  TITLE = "Example: Simple 3D Volume Data" 
  VARIABLES = "X", "Y", "Z", "u", "v", "w" 
  ZONE I=          32 , J=          32 , K=          32 , DATAPACKING=POINT 
          18          21          31 -0.94778375338652532      -0.15184511909294515        1.0124087297189324     
          19          21          31  -1.0720586396815510      -0.14221679542451215        1.3979927395650136     
          20          21          31 -0.95588514176680883       0.36072084874126958        1.5241155356665468     
          21          21          31 -0.53588271416482725       0.74280936107655871        1.3325678679541113     
          22          21          31   1.2724540554048813E-004  0.56161155695439779        1.0365658920781367     
          23          21          31  0.42690501499643196        6.0778849944721713E-002  0.90657511698400250     
          24          21          31  0.65502465931969200      -0.24342827166670725       0.89902629265084155     
          25          21          31  0.67550097093479433      -0.15700503590342374       0.78670889367413954     
          26          21          31  0.51074120595279893       0.13846424296134013       0.54321921001256290     
          27          21          31  0.31500698516227021       0.29015279600706478       0.32296093781901986     
          28          21          31  0.29918173347697707       0.15909091876268522       0.27581078163176564     
          29          21          31  0.42441190033084636        3.5484213445883206E-002  0.44069631863391556     
          30          21          31  0.45784944598539240       0.24963428322587866       0.59602656505315865     
          31          21          31  0.36330089475668315       0.71007917911530705       0.39440718720152590     
          32          21          31  0.31277782944057064       0.89609571820241873      -0.14868845503241407     
           1          22          31 -0.11927887067847548        4.9220784835335457E-002 -0.60458008024300081     
           2          22          31  0.17856137178547982      -0.60104585196412486      -0.16960669531560280     
           3          22          31  0.29470031810909658      -0.58806292258688109       0.54769768169465527     
           4          22          31  0.17000754571822752       -7.1526290712542601E-002  0.95762721608515056     
           5          22          31 -0.11438668358118048       0.20182104118093105       0.86101578876403351     
           6          22          31 -0.38582935274390873       -6.3824270512417111E-002  0.59553945855579948     
           7          22          31 -0.45396882478659545      -0.46569136901403152       0.53475826210564048     
           8          22          31 -0.28315997670920995      -0.62483061995171574       0.56800034596245697     
           9          22          31  -6.2008015588929599E-002 -0.55367378093760333       0.34225487161546697     
          10          22          31   4.9760007742429169E-002 -0.30802203074824719       -5.8331054819649675E-002
          11          22          31  0.11465546455929571        5.7011515265387835E-002 -0.12501927639611915     
          12          22          31  0.18796656213623480       0.25635214026004599       0.29035012800316751     
          13          22          31  0.14341777519714957       0.14574341239757765       0.66782729797612572     
          14          22          31  -7.6061324837538996E-002   5.0043325005409089E-002  0.56148607770871006     
          15          22          31 -0.30135517850577354       0.22371657594215466       0.21521157760958423     
          16          22          31 -0.40631493968315224       0.38452583537907614       0.13107140569998427     
          17          22          31 -0.52260387331299718       0.21587608295897834       0.47030575296659261     
          18          22          31 -0.82151957376010143       -8.3543355230855598E-002   1.0536894654048825     
          19          22          31  -1.1798825272342468      -0.13596476845117009        1.5406194364380865     
          20          22          31  -1.2458975768422813        9.0075088373358259E-002   1.6040082710496710     
          21          22          31 -0.86724785585356567       0.28272561635983118        1.2101868315700555     
          22          22          31 -0.28456030379018327       0.16245393369905536       0.68288323121564620     
          23          22          31  0.17214660999300441      -0.19072271409001584       0.36193250004020383     
          24          22          31  0.41714389623515730      -0.47973943390195961       0.26674962969702293     
          25          22          31  0.53790984109763262      -0.50858512522466093       0.24586894580968363     
          26          22          31  0.56038357614724932      -0.32156420262590035       0.30555399453464066     
          27          22          31  0.47389291767078551      -0.20349848601965709       0.52571812329099044     
          28          22          31  0.33247366048072718      -0.24585389134068172       0.83526940613907530     
          29          22          31  0.14448876581310324      -0.10578690932362428        1.0342794233901162     
          30          22          31 -0.13170711982985708       0.37626503818667423       0.88603349084220184     
          31          22          31 -0.37962560688400815       0.81388201502533541       0.30804520196328811     
          32          22          31 -0.38039219603497698       0.71824555440271332      -0.37420203216775388     
           1          23          31 -0.53164190704475078      -0.48180218687288051      -0.76420538505142077     
           2          23          31 -0.21494811014647058       -1.0391021793403690      -0.18247521264695776     
           3          23          31  -9.5880350647169377E-002 -0.89444887283509700       0.61704163155377578     
           4          23          31  -6.7495554343023012E-002 -0.19339376476372919        1.1831298735135296     
           5          23          31  -6.6426392783497323E-002  0.34167166687343220        1.2424703480076873     
           6          23          31 -0.10296293590518454       0.24875616179762527       0.79875652234406136     
           7          23          31  -9.9051313039378225E-002 -0.19109032582813423       0.18411084823611232     
           8          23          31   6.6316521816034701E-002 -0.45816805715847042      -0.21926638004180921     
           9          23          31  0.34555824805490515      -0.39263534278855439      -0.33689101015235051     
          10          23          31  0.58820729014455453      -0.11106511648796580      -0.24248929162203120     
          11          23          31  0.75813995410484558       0.18369052002941760       0.13717583629421606     
          12          23          31  0.85067723713649168       0.20238305523682470       0.74062546968606635     
          13          23          31  0.76156782660840761      -0.11629478143104316        1.0764217649168877     
          14          23          31  0.47764260511711321      -0.39442665437951313       0.76888162846110686     
          15          23          31  0.18442613055931717      -0.32624716514538327       0.13878635316085997     
          16          23          31  -1.3151855679421176E-002 -0.12075197059493112      -0.20679355754536710     
          17          23          31 -0.26323713591075315       -9.1733578935465243E-002  -1.0450353983080363E-002
          18          23          31 -0.69247796144858587      -0.20153564290885373       0.54967672101523934     
          19          23          31  -1.1149232706582088      -0.28824450087528836        1.0097757119407267     
          20          23          31  -1.1825595008961445      -0.31104365637468967       0.94977785749391819     
          21          23          31 -0.79287257088160734      -0.29422180055521008       0.39340684728379238     
          22          23          31 -0.22152369879800246      -0.30184029679335367      -0.25523454981527588     
          23          23          31  0.19322756810980071      -0.39605811361945664      -0.66219195665784880     
          24          23          31  0.39856748539885217      -0.58019931796434066      -0.80075597850417990     
          25          23          31  0.54955130560319909      -0.71752707584056130      -0.73682439210848383     
          26          23          31  0.66689799248007464      -0.63439788352505377      -0.41378776582889371     
          27          23          31  0.57506288858769483      -0.45227085551396523       0.14983483228016189     
          28          23          31  0.16808480492563715      -0.31812306566109155       0.69281149080908033     
          29          23          31 -0.43467222902182096       -2.7388171044364203E-002  0.90229223867038144     
          30          23          31 -0.96930766894439646       0.44612539635447895       0.60225018898845417     
          31          23          31  -1.1703705064510872       0.65604346409741399      -0.10032209909400518     
          32          23          31 -0.95350840566763284       0.27822587227829287      -0.72467580100952955     
           1          24          31 -0.41404306324531975      -0.95742504817474727      -0.96381954435347761     
           2          24          31 -0.23765029424071610       -1.3443828161706204      -0.37501867683044549     
           3          24          31 -0.32065467487623722       -1.1798294637201152       0.31583270750389125     
           4          24          31 -0.34491760629772911      -0.48070346195439823       0.85194828594926963     
           5          24          31 -0.18887004005249727       0.22894067453972622       0.98722494789174653     
           6          24          31   4.7498345958793264E-003  0.38183495518299804       0.49753597747777389     
           7          24          31  0.13349901399150410        3.7221188896454482E-002 -0.34154998026700800     
           8          24          31  0.28862852035938702      -0.28108616267025710      -0.85931788383392904     
           9          24          31  0.56242758355644895      -0.27114387759344005      -0.80059218765217555     
          10          24          31  0.89759806705848644       -3.2340963711623760E-002 -0.45255259579717882     
          11          24          31   1.1707422708919752       0.17435936375224204       -1.5482706792420538E-002
          12          24          31   1.2622234900410252        9.5086819852775534E-002  0.46653659123177338     
          13          24          31   1.0945697373410703      -0.26837471366841192       0.72312478993453377     
          14          24          31  0.74783972347930927      -0.56244000348280054       0.50546654807211167     
          15          24          31  0.40581360292523527      -0.52494211786076816       -4.5367215176853048E-003
          16          24          31  0.10066466281563147      -0.33297310049177947      -0.44464896881237975     
          17          24          31 -0.29606453320257647      -0.26348937568346265      -0.57396910661878220     
          18          24          31 -0.77904690036761970      -0.34630412523739629      -0.34427941870741191     
          19          24          31  -1.1061446959015937      -0.52639215156349439       -4.4173687579593918E-002
          20          24          31  -1.0505807161886893      -0.74227052715419184       -9.6499586161370887E-002
          21          24          31 -0.65232693859987478      -0.83202800190829640      -0.57494222489568503     
          22          24          31 -0.18541099655982737      -0.69880776325794480       -1.1852049124532977     
          23          24          31  0.11294924143672136      -0.50400612228576636       -1.6266083241172726     
          24          24          31  0.26346349776095734      -0.53462943010943642       -1.7647655055359128     
          25          24          31  0.43052201228497416      -0.74715451372629715       -1.5275239777787339     
          26          24          31  0.59307191149556870      -0.71379241666014093      -0.90312442856606601     
          27          24          31  0.47342542845227253      -0.31308611365891836      -0.13996711630731168     
          28          24          31 -0.11402822784097355       0.14444113984021631       0.36190082695911474     
          29          24          31 -0.93737794526105100       0.47662795696481153       0.40472136233063527     
          30          24          31  -1.4910140192997052       0.59596517621847234        1.1418105632386266E-002
          31          24          31  -1.4464132914850718       0.32867410817184389      -0.62870285893860811     
          32          24          31 -0.93353723855500459      -0.28964552771251234       -1.0803589877823851     
           1          25          31  -3.8484607894959943E-003  -1.1552386692033971      -0.95844529890207908     
           2          25          31   1.2075578387084784E-002  -1.3368156500328972      -0.39526723277882103     
           3          25          31 -0.25559682235785086       -1.2088155844841699        8.0699064972433621E-002
           4          25          31 -0.44285327835337829      -0.64297254793190695       0.36007389240094317     
           5          25          31 -0.35712521495551186        8.5009236516854880E-002  0.36381352411671647     
           6          25          31 -0.13205753819839564       0.40554265084375712      -0.11302460457899866     
           7          25          31   2.7447694839205450E-002  0.19519778336544841      -0.82814916939406547     
           8          25          31  0.14393841884808684      -0.11186749830837683       -1.1367995190644589     
           9          25          31  0.39253214591060853      -0.16147184481995652      -0.89928585765246294     
          10          25          31  0.79562532152437249        8.6384047576596457E-003 -0.57739197256824504     
          11          25          31   1.1421214116733469       0.17042878068141165      -0.42031793705994519     
          12          25          31   1.1931253552396970       0.10359893932004383      -0.28245423091121358     
          13          25          31  0.92283164243325899      -0.19766683812588803       -9.5848804693621725E-002
          14          25          31  0.54815466989262285      -0.43358089881776224        4.7019950146958867E-002
          15          25          31  0.25099884999983180      -0.37017069189637042        1.3173274731182238E-002
          16          25          31  -4.6097121332675656E-002 -0.17715421757546701      -0.33587059825696375     
          17          25          31 -0.46919524419270098      -0.14340075098221861      -0.82802766517288995     
          18          25          31 -0.89270294908880987      -0.32129944340101790       -1.0100085819735187     
          19          25          31  -1.0567536089763798      -0.62412218469357938      -0.82345470896998729     
          20          25          31 -0.89187842840177267      -0.91941744599297126      -0.71448161600458926     
          21          25          31 -0.57994017750928806      -0.98993737088369249       -1.0116419550277451     
          22          25          31 -0.35051503182630539      -0.72725942607455929       -1.6129179543058205     
          23          25          31 -0.27003523089605203      -0.38443750722989639       -2.1526255239374272     
          24          25          31 -0.21084559057723218      -0.40306244933026780       -2.2504149095574122     
          25          25          31  -4.9222567425656616E-002 -0.74346336937239110       -1.7144564482879543     
          26          25          31  0.11732855565111489      -0.73327747873709825      -0.74109133157801188     
          27          25          31   2.0043923707894651E-002  -4.2428968767685329E-002   8.8693976344414394E-002
          28          25          31 -0.46035761039400436       0.79423720015398547       0.32439199741474400     
          29          25          31  -1.0546933909637830        1.1197545775216167        5.7160302618265380E-002
          30          25          31  -1.3063755620866897       0.77445318929243978      -0.42534505120106242     
          31          25          31  -1.0207482596082813        2.1956754037754239E-002 -0.94320342732052331     
          32          25          31 -0.43774809839456952      -0.70856997650171971       -1.2083348908192195     
           1          26          31  0.17999918686372940      -0.94689145811070807      -0.72021472749122528     
           2          26          31  0.11342006618755301       -1.0211833318638717      -0.12194101148194025     
           3          26          31 -0.11380977897331135      -0.94284006160261857       0.15686665297426056     
           4          26          31 -0.31528165541512865      -0.52471261341518916        4.5581060093674131E-002
           5          26          31 -0.33285276251390938        8.9075000727629305E-002 -0.27036249978564886     
           6          26          31 -0.22942026512302530       0.40802794890791116      -0.74710461433153774     
           7          26          31 -0.18553795175619464       0.26950606917997155       -1.1490891646625800     
           8          26          31 -0.18673119524541806        1.0034811672275351E-002  -1.0973471268671360     
           9          26          31  -1.5026714382481238E-002  -5.6231515514997499E-002 -0.71186717859019766     
          10          26          31  0.39494453371384541        8.6593447002930590E-002 -0.50249603522109088     
          11          26          31  0.79215828502720598       0.29104644970624483      -0.62859694316829351     
          12          26          31  0.87452743820846834       0.34138370893100811      -0.78084773587420497     
          13          26          31  0.63792715859369209       0.13039661793697954      -0.63648376100168225     
          14          26          31  0.36252216788509944      -0.10481158987158340      -0.16477288230888104     
          15          26          31  0.20440106463393667       -5.8371642632222082E-002  0.23667853245996628     
          16          26          31   1.3749965317092633E-004  0.15578783056495010        3.5419862416230408E-002
          17          26          31 -0.37845088011112615       0.18111008598217715      -0.62481974411107044     
          18          26          31 -0.73445576192711171       -8.2555926986610018E-002 -0.96980199602819483     
          19          26          31 -0.80634360621475676      -0.45073633660563839      -0.71278399730042841     
          20          26          31 -0.61909875202431264      -0.68531078418927005      -0.38470616601409696     
          21          26          31 -0.42402987508245449      -0.61546230923817169      -0.54638548401580789     
          22          26          31 -0.40757430428086638      -0.27155128443782550       -1.2153221195528656     
          23          26          31 -0.52139275112942762       -1.1855793367086559E-002  -1.9184347974503875     
          24          26          31 -0.57115756594829570      -0.25757981193209378       -2.0511391566970021     
          25          26          31 -0.47436993671518513      -0.81671257649101214       -1.3442028358564260     
          26          26          31 -0.36304377589684655      -0.84703612011982354      -0.20057214313933269     
          27          26          31 -0.40188015509974240        2.9706807586608125E-002  0.54365138105185140     
          28          26          31 -0.57519581107880924        1.0862454136952233       0.47772028309961967     
          29          26          31 -0.68387028568338626        1.3902693763255651       -2.6871372320102227E-002
          30          26          31 -0.56380268971623204       0.82061597362928174      -0.52778899976498828     
          31          26          31 -0.26520249813300401       -5.8758265745647326E-002 -0.94130520236132420     
          32          26          31   3.1928570331493454E-002 -0.69069722345023954       -1.0891023599573497     
           1          27          31  0.16494736789692305      -0.45886517748591182      -0.42427671744085493     
           2          27          31  0.11502601917607039      -0.64351822036551043       0.18027660382565233     
           3          27          31   7.2895100964690152E-002 -0.66017220147415656       0.29398127706879051     
           4          27          31   2.0033181937040068E-002 -0.35265166695085565      -0.17683387074697712     
           5          27          31   1.5024085394536604E-002   9.6418995563550464E-002 -0.78466268522478977     
           6          27          31   2.2046927115180470E-002  0.29502526133194179       -1.1722162281687223     
           7          27          31  -8.3706789520399019E-002  0.16647220670836402       -1.1483621090643696     
           8          27          31 -0.25493964556353205       -1.1022288003482705E-002 -0.72224782576973501     
           9          27          31 -0.25536941883929842       -2.1250221496305621E-002 -0.25993850307011468     
          10          27          31   1.6330829242543171E-002  0.15205139920175437      -0.16368257997586935     
          11          27          31  0.37609009473157823       0.44138266510224200      -0.42824436442296721     
          12          27          31  0.57205477664813598       0.64199450026252947      -0.68971194962578686     
          13          27          31  0.57016562737856602       0.51337481308726207      -0.57134805130589905     
          14          27          31  0.54701867302060780       0.21082972730181593       -1.4505056808592764E-002
          15          27          31  0.55900016185028512       0.16575371597103042       0.50658785264196671     
          16          27          31  0.41489088854721551       0.38881563783914158       0.38824900179056687     
          17          27          31   2.4530474410481215E-002  0.46129026117237137      -0.19178329758697654     
          18          27          31 -0.36864747757341276       0.20038953688514213      -0.39456606484877910     
          19          27          31 -0.48247195759681533      -0.13246943111104637        5.6563323578001229E-002
          20          27          31 -0.33295896278460801      -0.21030732816816450       0.55692255395080781     
          21          27          31 -0.15813387517285682        4.3463738593399942E-002  0.50024079488490747     
          22          27          31 -0.14151398741544252       0.40632982478109453      -0.14156565650072972     
          23          27          31 -0.25362024953220441       0.43658406952250139      -0.92433757397243754     
          24          27          31 -0.32629636808043444      -0.14269125919789805       -1.2353542836952651     
          25          27          31 -0.28486143545064102      -0.90780646987275115      -0.73280619516972578     
          26          27          31 -0.21868521058816934      -0.97377388444330426       0.20406978997694122     
          27          27          31 -0.19875026079478236       -8.8288934456371981E-002  0.72229748270976324     
          28          27          31 -0.15688408609317128       0.92957713618365301       0.48888737468212029     
          29          27          31   5.0904292679121437E-005   1.1925760232164193       -1.4129431231482803E-002
          30          27          31  0.21605626770347711       0.73661871126390488      -0.38715171266851700     
          31          27          31  0.32221559527241783       0.15599220484220752      -0.70064282092134778     
          32          27          31  0.26447359999365988      -0.22321083003895709      -0.82143111394465063     
           1          28          31  0.37860841341149309        2.1474757119578303E-002 -0.15822698416993630     
           2          28          31  0.41166024516839578      -0.41251511632845883       0.25054462154960788     
           3          28          31  0.45830173144192715      -0.57499147582460597       0.16620279642052954     
           4          28          31  0.48279433002764160      -0.37412821293680754      -0.47233592289690896     
           5          28          31  0.53975268477137128       -9.3134302919633372E-002  -1.0890446877871660     
           6          28          31  0.57116342888092286       -2.8744810029996737E-002  -1.1721857508756370     
           7          28          31  0.42220228713127506      -0.14986295703826258      -0.66577098193144157     
           8          28          31  0.11816750751805333      -0.22028097625174006        3.5013056907452489E-002
           9          28          31 -0.11178779589412725      -0.13214114206793776       0.40178931680225616     
          10          28          31 -0.11096172354733230        8.6247975632907647E-002  0.25681776361853326     
          11          28          31   7.7712146656749609E-002  0.42346868357130391      -0.13709810114518706     
          12          28          31  0.32435412771266625       0.72621741746069612      -0.38743098969756651     
          13          28          31  0.55282880700399739       0.67008121327556669      -0.24556303972225513     
          14          28          31  0.76064169657329694       0.31015847779705785       0.23245125386809667     
          15          28          31  0.88054966368265108       0.15645116701742939       0.61782931705142108     
          16          28          31  0.74045156246906929       0.35811864931830417       0.48230054572096531     
          17          28          31  0.30985396046463498       0.48745011230694185        6.9748935420026040E-002
          18          28          31 -0.14631951663343684       0.29316750273377401        8.5169464736900707E-002
          19          28          31 -0.32507911087098146        7.3382365135788830E-002  0.65756770131336606     
          20          28          31 -0.19107426304828920       0.19184569681311348        1.2000611895947912     
          21          28          31   5.7597881532540751E-002  0.61803472444098007        1.2580554213933832     
          22          28          31  0.21757617799012929       0.97564054048145099       0.85166407467847194     
          23          28          31  0.24780926024493524       0.79387057977111508       0.22055075354231213     
          24          28          31  0.25888133516017869       -3.4957373727803470E-002 -0.24736266850496080     
          25          28          31  0.33945087939892049      -0.89257568480252569      -0.16910410220251770     
          26          28          31  0.44901975738953209      -0.94986696560550421       0.31679880616073142     
          27          28          31  0.50924052027657885      -0.15331761996821563       0.57491060811846784     
          28          28          31  0.52766965517352826       0.66817635003640907       0.34421975228301038     
          29          28          31  0.56596103634286898       0.85133754268074435        2.5202985553510762E-002
          30          28          31  0.60726123159055678       0.63108413514354522      -0.12828347733067708     
          31          28          31  0.56449973689548183       0.48725050043440860      -0.30154740599374324     
          32          28          31  0.44621655006540456       0.36661517259572840      -0.42193918714978523     
           1          29          31  0.77482176329329988       0.31938906766481612        2.0569313396465727E-003
           2          29          31  0.89107929618238324      -0.27951200607471410        6.8922220599325318E-002
           3          29          31  0.85721157142301707      -0.56649919038307917      -0.20176613637871779     
           4          29          31  0.78663341172319023      -0.51898840488452391      -0.72501331331460550     
           5          29          31  0.86170023300700693      -0.43156062034064036       -1.0062201461901046     
           6          29          31   1.0043102195349534      -0.46656268382580407      -0.65309177193747692     
           7          29          31  0.94128480506298895      -0.53778449702737374       0.22360928548974385     
           8          29          31  0.59131762498212426      -0.49525828803018890       0.99663965150681766     
           9          29          31  0.16563594714362140      -0.33785757205017131        1.0714152936221926     
          10          29          31  -9.2743402971443289E-002 -0.12363331097083696       0.51204755142599345     
          11          29          31 -0.10266235690183850       0.20755083272888952       -9.6545701914762222E-002
          12          29          31   7.1504346633368188E-002  0.57561401018824165      -0.29545681851056965     
          13          29          31  0.31263579343792813       0.59699501159237967       -6.7854230550790345E-002
          14          29          31  0.52879505891874290       0.21028558463080965       0.30553367109481161     
          15          29          31  0.63424495662696778       -4.9415260209186296E-002  0.47423669945503177     
          16          29          31  0.51346736521425229        9.7073741953177972E-002  0.26490622621723564     
          17          29          31  0.15496581817958244       0.25930161360553128       -2.8859224188081511E-002
          18          29          31 -0.22146870278108949       0.14553993796045372        9.4895659353884304E-002
          19          29          31 -0.34062907689032768        5.8170554034157773E-002  0.62649021863390941     
          20          29          31 -0.14987282989577844       0.35385047248125678        1.0936595975529129     
          21          29          31  0.16413301412815584       0.92310397599301042        1.2564164649089105     
          22          29          31  0.38853077694175853        1.3172918088119934        1.1673426282897705     
          23          29          31  0.47451632882530909        1.0654248144974561       0.84279812794454489     
          24          29          31  0.53285088041280282       0.15020516433347983       0.41466159042629930     
          25          29          31  0.66969745258756341      -0.71847436445748980       0.22570248648046648     
          26          29          31  0.84702768854349242      -0.77357022317904023       0.35821100607703454     
          27          29          31  0.91343701779978859       -9.7261883262819759E-002  0.46567060508980063     
          28          29          31  0.79623170776911500       0.50605737187222521       0.33838684224920873     
          29          29          31  0.60795186029802140       0.57299734119605117       0.17705524284160631     
          30          29          31  0.49705264035567964       0.49370712754225582       0.11908978734319858     
          31          29          31  0.50162889918935705       0.65794266208625285        3.2569689646793104E-002
          32          29          31  0.60585794564688999       0.72992218285899901       -6.3958922143651453E-002
           1          30          31  0.87923605398100890       0.40549029714614271      -0.14125129378473469     
           2          30          31   1.0579542271730460      -0.14471542436928062      -0.29122228886732338     
           3          30          31  0.92919119740940792      -0.45247382749995746      -0.60964934249014757     
           4          30          31  0.72360506715121853      -0.58646939337785464      -0.79319293886110587     
           5          30          31  0.74994468788896329      -0.72532363790109988      -0.57956191916350797     
           6          30          31  0.95392439463698664      -0.82189695839119326       0.10639352034602545     
           7          30          31  0.98093230524010033      -0.77441151104254768        1.0805992372036768     
           8          30          31  0.64769048900795190      -0.59692485079435331        1.7569631398850301     
           9          30          31  0.15105972599587425      -0.43344265547026678        1.5588158668750580     
          10          30          31 -0.18848236540479663      -0.31922492496288823       0.65597710831183131     
          11          30          31 -0.23840604386924097       -3.7709802896656368E-002 -0.15014174104409475     
          12          30          31 -0.10299852239919073       0.40837537417583353      -0.32633730920018578     
          13          30          31   3.4276657514715946E-002  0.52540278506361737       -4.9594709218341748E-002
          14          30          31   8.3523050830927800E-002  0.10584682836931353       0.21287199878300150     
          15          30          31   5.7111797052239080E-002 -0.29450182255693635       0.20741610131501287     
          16          30          31  -4.8767760292987045E-002 -0.24628289948912718       -3.2500061545538583E-002
          17          30          31 -0.23947557184811519       -6.5034173618009450E-002 -0.24290923764382519     
          18          30          31 -0.39671290833499345       -8.4482047315146441E-002 -0.12714136191178815     
          19          30          31 -0.34379542041308875       -6.9120380837613599E-002  0.25694864411953477     
          20          30          31  -6.7918778287901493E-002  0.29432436971351367       0.59735031543381267     
          21          30          31  0.23209870960086781       0.91576148672749813       0.78311560021819582     
          22          30          31  0.36192144283057570        1.4036400785413092       0.84766003898016662     
          23          30          31  0.33086623296777662        1.2807669639407910       0.73473026123691754     
          24          30          31  0.29331716663061613       0.45515615243787610       0.48678967202408041     
          25          30          31  0.36334768764302761      -0.42477180920262841       0.33648668333469278     
          26          30          31  0.49792564504764131      -0.60034087511838818       0.39470459722741214     
          27          30          31  0.52092203088967581      -0.11393858747035016       0.51068963299997561     
          28          30          31  0.33619730217785526       0.30520936811000515       0.50260264495762119     
          29          30          31   9.1793974999073130E-002  0.27635692303195686       0.33646262206489935     
          30          30          31   1.1499003494660390E-002  0.23676110074296924        8.9811698680838270E-002
          31          30          31  0.16780383580968722       0.54202549772130471      -0.11070298281492652     
          32          30          31  0.50423040660036278       0.74609984686265596      -0.15927735103549306     
           1          31          31  0.53698132396339249       0.22859444066342532      -0.49729414421527551     
           2          31          31  0.81006840714927986      -0.11995765936023904      -0.68318405362591461     
           3          31          31  0.72951459558946330      -0.29806478881660214      -0.97976305447519718     
           4          31          31  0.47530551960447731      -0.51314008348846318      -0.84328121149722923     
           5          31          31  0.36254994096586557      -0.81834250666675157      -0.24431266334372714     
           6          31          31  0.42631745983467517      -0.93937242737717896       0.53183966542365557     
           7          31          31  0.40613600724569121      -0.74374995719268155        1.3271359436428676     
           8          31          31  0.13737197808323887      -0.42857839209385951        1.8331782072572973     
           9          31          31 -0.22327737469004275      -0.31220094129401887        1.5843134477553396     
          10          31          31 -0.40002546214539503      -0.37513585249727366       0.66390337248777276     
          11          31          31 -0.29379421683686546      -0.18761598009537522      -0.16970586598584289     
          12          31          31  -4.9463844510146099E-002  0.32500540082068352      -0.35642905214537002     
          13          31          31   9.6136992560239415E-002  0.53830426193982051      -0.10004915869663356     
          14          31          31   2.7665829551539234E-002   9.8018299674576786E-002  0.10861815136209055     
          15          31          31 -0.17440097889085410      -0.44636778430334656       0.10382846244175842     
          16          31          31 -0.36404105675687620      -0.53861278354297049       -2.2025281332735791E-002
          17          31          31 -0.45739213300960352      -0.36480861480904186      -0.15423623343571016     
          18          31          31 -0.41119089433812239      -0.26746428157592472      -0.16359232814019198     
          19          31          31 -0.20032682941462415      -0.17426900312239516       -2.5874984832729819E-002
          20          31          31   9.7695122468342582E-002  0.10964782538560935       0.12142862052131420     
          21          31          31  0.28819393747274324       0.61556038180491246       0.17513010910854993     
          22          31          31  0.24754982141147305        1.1719612520173752       0.13781868793183003     
          23          31          31   6.0730705094707932E-002   1.3270439188255130        6.3825918137883964E-002
          24          31          31 -0.11022802026287823       0.76015689742389547        4.7224818969417437E-002
          25          31          31 -0.18845089284257674      -0.12825583863987533       0.14134167877847736     
          26          31          31 -0.20238085548754406      -0.56991076477335401       0.30638983478826559     
          27          31          31 -0.25318275147000779      -0.37015056083820769       0.46874687009847582     
          28          31          31 -0.40136491985037792       -7.7940643847740271E-002  0.49664960017593807     
          29          31          31 -0.55151833837245545       -9.5902046238475314E-002  0.20791031152208211     
          30          31          31 -0.54912642431076186       -9.6476952175536840E-002 -0.34083184328030414     
          31          31          31 -0.33329017646104436       0.22656751575794887      -0.72331300799005427     
          32          31          31   7.0457150463104468E-002  0.45814266238524914      -0.66002356038557108     
           1          32          31   1.7801368240801002E-002 -0.18583272997924005      -0.48050893460944155     
           2          32          31  0.38789669179944836      -0.32609866344917116      -0.72959632319592327     
           3          32          31  0.45751310721558425      -0.24690318262793026       -1.1273616409313831     
           4          32          31  0.25153760552770654      -0.33203705618110785      -0.92132360064200591     
           5          32          31  -2.1916834955297226E-002 -0.64572060077423965      -0.21382867674305175     
           6          32          31 -0.22203143017272658      -0.79098261772505274       0.42173832043808435     
           7          32          31 -0.37418113779620765      -0.56183037899162713       0.83829202631971200     
           8          32          31 -0.51473135762977618      -0.22294604232565629        1.0641426694575742     
           9          32          31 -0.58473692453732484      -0.18063022273208129       0.86049401731803665     
          10          32          31 -0.50321730629680383      -0.37701806064898591       0.17409195734816191     
          11          32          31 -0.23785428019338112      -0.27566560401193596      -0.47983018993011128     
          12          32          31  0.14131228748238545       0.23183855184985749      -0.59489923837731640     
          13          32          31  0.42439230164494535       0.49389978832007431      -0.28296393733041481     
          14          32          31  0.40187953852076086       0.10553843763914081        5.6738376286641523E-002
          15          32          31   9.7427063661708890E-002 -0.48297685129074336       0.29418848310871765     
          16          32          31 -0.22731415446723993      -0.73322585502855864       0.43279309306809399     
          17          32          31 -0.33125617774691518      -0.64609715374579113       0.36669807654856768     
          18          32          31 -0.18355576148199299      -0.43524382762155223       0.12350601622710350     
          19          32          31   8.7516282035569576E-002 -0.22384936718467985       -8.2171282268333257E-002
          20          32          31  0.30162019083766611       -6.0033249400144872E-002 -0.19831330005296344     
          21          32          31  0.30542205292072838       0.18799443616374889      -0.37196443009327329     
          22          32          31   9.9864469306815917E-002  0.66946783423172174      -0.60189776793353522     
          23          32          31 -0.15316391673067742        1.0760349953873298      -0.64799281275149290     
          24          32          31 -0.33982071466022101       0.86035866041623399      -0.38307310575339670     
          25          32          31 -0.48333694075325101        4.6473151436226989E-002  -9.9103960527499591E-003
          26          32          31 -0.61045814858750524      -0.66939913960117381       0.21827983042728921     
          27          32          31 -0.70141892155499797      -0.77629115591554287       0.27000326713507772     
          28          32          31 -0.75980782024496596      -0.53113230400264855       0.16032689869733949     
          29          32          31 -0.80955093425669866      -0.38799002038718045      -0.22720302985520055     
          30          32          31 -0.83111334785700131      -0.28173065913529183      -0.81335190637678667     
          31          32          31 -0.73720331328969935       -4.1979754472300124E-002  -1.0945040346807864     
          32          32          31 -0.43660794817166348        4.1279340176477941E-002 -0.79772541443448730     
           1           1          32  -5.8415026866908915E-002  -1.0690732362377675       -7.3019580997792932E-002
           2           1          32  0.11500384859020793       -1.0864063850189307      -0.36290757385024641     
